14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,14.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.4913,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.45,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.2658,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.0120,2520,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,13.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.59,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.0120,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.32,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.6662,2490,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,12.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,2.57,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,1.74,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,1.74,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,1.74,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,1.74,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,1.74,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,1.74,15.2911,2460,12,50,0,0,1,0,0,1
14.00,11.00,1.74,15.2911,2460,12,50,0,0,1,0,0,1
